datetime,anomaly,changepoint,source_group,source_file,PC1
2020-03-09 13:58:13,0.0,0.0,valve1,valve1_11.csv,-1.348246332459998
2020-03-09 13:58:14,0.0,0.0,valve1,valve1_11.csv,-2.223176642601551
2020-03-09 13:58:15,0.0,0.0,valve1,valve1_11.csv,-1.3369591985065166
2020-03-09 13:58:16,0.0,0.0,valve1,valve1_11.csv,-1.1081913926374394
2020-03-09 13:58:17,0.0,0.0,valve1,valve1_11.csv,-0.4415356662385104
2020-03-09 13:58:18,0.0,0.0,valve1,valve1_11.csv,-0.8230695432078362
2020-03-09 13:58:19,0.0,0.0,valve1,valve1_11.csv,-1.058676033997276
2020-03-09 13:58:20,0.0,0.0,valve1,valve1_11.csv,-1.4822836953397303
2020-03-09 13:58:21,0.0,0.0,valve1,valve1_11.csv,-1.3680732149076908
2020-03-09 13:58:22,0.0,0.0,valve1,valve1_11.csv,-0.9682029147688278
2020-03-09 13:58:23,0.0,0.0,valve1,valve1_11.csv,-0.32671558477967005
2020-03-09 13:58:25,0.0,0.0,valve1,valve1_11.csv,-0.5063974828894193
2020-03-09 13:58:26,0.0,0.0,valve1,valve1_11.csv,-0.10195811198933512
2020-03-09 13:58:27,0.0,0.0,valve1,valve1_11.csv,-1.0360257576558338
2020-03-09 13:58:28,0.0,0.0,valve1,valve1_11.csv,-1.0516331179019354
2020-03-09 13:58:29,0.0,0.0,valve1,valve1_11.csv,-1.0491888142206467
2020-03-09 13:58:30,0.0,0.0,valve1,valve1_11.csv,-1.3503761458136607
2020-03-09 13:58:31,0.0,0.0,valve1,valve1_11.csv,-0.6270333619312487
2020-03-09 13:58:32,0.0,0.0,valve1,valve1_11.csv,-0.7207224198988613
2020-03-09 13:58:33,0.0,0.0,valve1,valve1_11.csv,-0.2793116366398876
2020-03-09 13:58:34,0.0,0.0,valve1,valve1_11.csv,-0.6870837670338353
2020-03-09 13:58:35,0.0,0.0,valve1,valve1_11.csv,-0.6320931638517948
2020-03-09 13:58:36,0.0,0.0,valve1,valve1_11.csv,-1.085002296964422
2020-03-09 13:58:37,0.0,0.0,valve1,valve1_11.csv,-1.12014158447382
2020-03-09 13:58:38,0.0,0.0,valve1,valve1_11.csv,-1.2359461016849302
2020-03-09 13:58:39,0.0,0.0,valve1,valve1_11.csv,-1.4640885405438544
2020-03-09 13:58:40,0.0,0.0,valve1,valve1_11.csv,-0.5315299557078561
2020-03-09 13:58:41,0.0,0.0,valve1,valve1_11.csv,-0.2818154165267909
2020-03-09 13:58:42,0.0,0.0,valve1,valve1_11.csv,0.11366415852552365
2020-03-09 13:58:43,0.0,0.0,valve1,valve1_11.csv,-0.9575843779079022
2020-03-09 13:58:45,0.0,0.0,valve1,valve1_11.csv,-1.7578189048209656
2020-03-09 13:58:46,0.0,0.0,valve1,valve1_11.csv,-1.476913950630984
2020-03-09 13:58:47,0.0,0.0,valve1,valve1_11.csv,-1.0059446110453032
2020-03-09 13:58:48,0.0,0.0,valve1,valve1_11.csv,-0.5474159518717497
2020-03-09 13:58:49,0.0,0.0,valve1,valve1_11.csv,0.3041520904593881
2020-03-09 13:58:50,0.0,0.0,valve1,valve1_11.csv,-0.5552994381561488
2020-03-09 13:58:51,0.0,0.0,valve1,valve1_11.csv,-0.7444105392263889
2020-03-09 13:58:52,0.0,0.0,valve1,valve1_11.csv,-1.1153838648344843
2020-03-09 13:58:53,0.0,0.0,valve1,valve1_11.csv,-1.9013193952068845
2020-03-09 13:58:54,0.0,0.0,valve1,valve1_11.csv,-1.4337427179404323
2020-03-09 13:58:55,0.0,0.0,valve1,valve1_11.csv,-1.1292816246814106
2020-03-09 13:58:56,0.0,0.0,valve1,valve1_11.csv,-0.5664372947771115
2020-03-09 13:58:57,0.0,0.0,valve1,valve1_11.csv,-0.31151437088497974
2020-03-09 13:58:58,0.0,0.0,valve1,valve1_11.csv,-0.20089802095286774
2020-03-09 13:58:59,0.0,0.0,valve1,valve1_11.csv,-1.235311222235145
2020-03-09 13:59:00,0.0,0.0,valve1,valve1_11.csv,-0.7946646501066587
2020-03-09 13:59:01,0.0,0.0,valve1,valve1_11.csv,-1.5070239392613782
2020-03-09 13:59:02,0.0,0.0,valve1,valve1_11.csv,-1.5675696391380176
2020-03-09 13:59:03,0.0,0.0,valve1,valve1_11.csv,-1.3672603223014221
2020-03-09 13:59:05,0.0,0.0,valve1,valve1_11.csv,-0.5674458986967206
2020-03-09 13:59:06,0.0,0.0,valve1,valve1_11.csv,-0.8284027879045283
2020-03-09 13:59:07,0.0,0.0,valve1,valve1_11.csv,-0.4872808879855625
2020-03-09 13:59:08,0.0,0.0,valve1,valve1_11.csv,-1.3259321823777628
2020-03-09 13:59:09,0.0,0.0,valve1,valve1_11.csv,-1.210902374987308
2020-03-09 13:59:10,0.0,0.0,valve1,valve1_11.csv,-1.6104554975121792
2020-03-09 13:59:11,0.0,0.0,valve1,valve1_11.csv,-2.3314066025493108
2020-03-09 13:59:12,0.0,0.0,valve1,valve1_11.csv,-1.6294024360171722
2020-03-09 13:59:13,0.0,0.0,valve1,valve1_11.csv,-1.7703724920474142
2020-03-09 13:59:14,0.0,0.0,valve1,valve1_11.csv,-0.7143859557866955
2020-03-09 13:59:15,0.0,0.0,valve1,valve1_11.csv,-0.7960797341297129
2020-03-09 13:59:16,0.0,0.0,valve1,valve1_11.csv,-0.8527663503300555
2020-03-09 13:59:17,0.0,0.0,valve1,valve1_11.csv,-1.3790031826071498
2020-03-09 13:59:18,0.0,0.0,valve1,valve1_11.csv,-1.4071963766295361
2020-03-09 13:59:19,0.0,0.0,valve1,valve1_11.csv,-1.7454471416726796
2020-03-09 13:59:20,0.0,0.0,valve1,valve1_11.csv,-1.8589461136155323
2020-03-09 13:59:21,0.0,0.0,valve1,valve1_11.csv,-1.1861391125910747
2020-03-09 13:59:22,0.0,0.0,valve1,valve1_11.csv,-0.7135502505923118
2020-03-09 13:59:23,0.0,0.0,valve1,valve1_11.csv,-0.6828194704325269
2020-03-09 13:59:24,0.0,0.0,valve1,valve1_11.csv,-1.3406915059927544
2020-03-09 13:59:25,0.0,0.0,valve1,valve1_11.csv,-1.1767125799580853
2020-03-09 13:59:26,0.0,0.0,valve1,valve1_11.csv,-2.1715251724286277
2020-03-09 13:59:27,0.0,0.0,valve1,valve1_11.csv,-1.6196505381162931
2020-03-09 13:59:29,0.0,0.0,valve1,valve1_11.csv,-0.8329898174099146
2020-03-09 13:59:30,0.0,0.0,valve1,valve1_11.csv,-0.8173141173056104
2020-03-09 13:59:31,0.0,0.0,valve1,valve1_11.csv,-1.1913657440100438
2020-03-09 13:59:32,0.0,0.0,valve1,valve1_11.csv,-1.4862318103147072
2020-03-09 13:59:33,0.0,0.0,valve1,valve1_11.csv,-1.5026141321788298
2020-03-09 13:59:34,0.0,0.0,valve1,valve1_11.csv,-1.832539693080056
2020-03-09 13:59:35,0.0,0.0,valve1,valve1_11.csv,-1.8817477556320334
2020-03-09 13:59:36,0.0,0.0,valve1,valve1_11.csv,-1.0519148672110152
2020-03-09 13:59:37,0.0,0.0,valve1,valve1_11.csv,-0.9282385346004141
2020-03-09 13:59:38,0.0,0.0,valve1,valve1_11.csv,-1.09568565652581
2020-03-09 13:59:39,0.0,0.0,valve1,valve1_11.csv,-1.5554135922426788
2020-03-09 13:59:40,0.0,0.0,valve1,valve1_11.csv,-1.983028292954771
2020-03-09 13:59:41,0.0,0.0,valve1,valve1_11.csv,-2.295789404049609
2020-03-09 13:59:42,0.0,0.0,valve1,valve1_11.csv,-2.372221805630697
2020-03-09 13:59:43,0.0,0.0,valve1,valve1_11.csv,-1.5344641497614198
2020-03-09 13:59:44,0.0,0.0,valve1,valve1_11.csv,-1.6702354141767695
2020-03-09 13:59:45,0.0,0.0,valve1,valve1_11.csv,-0.7432417126416426
2020-03-09 13:59:46,0.0,0.0,valve1,valve1_11.csv,-1.4055407618505857
2020-03-09 13:59:47,0.0,0.0,valve1,valve1_11.csv,-1.5378765444533122
2020-03-09 13:59:48,0.0,0.0,valve1,valve1_11.csv,-2.4902424906508824
2020-03-09 13:59:50,0.0,0.0,valve1,valve1_11.csv,-2.1260213775615373
2020-03-09 13:59:51,0.0,0.0,valve1,valve1_11.csv,-2.18382347520203
2020-03-09 13:59:52,0.0,0.0,valve1,valve1_11.csv,-1.1142738700427617
2020-03-09 13:59:53,0.0,0.0,valve1,valve1_11.csv,-1.2435883163666446
2020-03-09 13:59:54,0.0,0.0,valve1,valve1_11.csv,-1.2581464547757202
2020-03-09 13:59:55,0.0,0.0,valve1,valve1_11.csv,-1.861939761872692
2020-03-09 13:59:56,0.0,0.0,valve1,valve1_11.csv,-1.6689504328136426
2020-03-09 13:59:57,0.0,0.0,valve1,valve1_11.csv,-2.294819617067681
2020-03-09 13:59:58,0.0,0.0,valve1,valve1_11.csv,-2.440281550650736
2020-03-09 13:59:59,0.0,0.0,valve1,valve1_11.csv,-1.9592147871789374
2020-03-09 14:00:00,0.0,0.0,valve1,valve1_11.csv,-1.2901562290104234
2020-03-09 14:00:01,0.0,0.0,valve1,valve1_11.csv,-1.1441291271829297
2020-03-09 14:00:02,0.0,0.0,valve1,valve1_11.csv,-1.7450163160492773
2020-03-09 14:00:03,0.0,0.0,valve1,valve1_11.csv,-1.3310064781449091
2020-03-09 14:00:04,0.0,0.0,valve1,valve1_11.csv,-1.968172110150203
2020-03-09 14:00:05,0.0,0.0,valve1,valve1_11.csv,-1.9377149305135275
2020-03-09 14:00:06,0.0,0.0,valve1,valve1_11.csv,-1.677097417651068
2020-03-09 14:00:07,0.0,0.0,valve1,valve1_11.csv,-1.3474829862248667
2020-03-09 14:00:08,0.0,0.0,valve1,valve1_11.csv,-1.006078045746151
2020-03-09 14:00:09,0.0,0.0,valve1,valve1_11.csv,-1.3692021763063071
2020-03-09 14:00:11,0.0,0.0,valve1,valve1_11.csv,-1.4727671959117026
2020-03-09 14:00:12,0.0,0.0,valve1,valve1_11.csv,-1.6346152466056105
2020-03-09 14:00:13,0.0,0.0,valve1,valve1_11.csv,-2.1366799512031722
2020-03-09 14:00:14,0.0,0.0,valve1,valve1_11.csv,-1.5186330843515479
2020-03-09 14:00:15,0.0,0.0,valve1,valve1_11.csv,-0.8414582756600244
2020-03-09 14:00:16,0.0,0.0,valve1,valve1_11.csv,-0.9965851094275598
2020-03-09 14:00:17,0.0,0.0,valve1,valve1_11.csv,-0.6532700341637759
2020-03-09 14:00:18,0.0,0.0,valve1,valve1_11.csv,-1.1468715027461325
2020-03-09 14:00:19,0.0,0.0,valve1,valve1_11.csv,-1.6091226318790832
2020-03-09 14:00:20,0.0,0.0,valve1,valve1_11.csv,-1.861429174453854
2020-03-09 14:00:21,0.0,0.0,valve1,valve1_11.csv,-1.2629773994846214
2020-03-09 14:00:22,0.0,0.0,valve1,valve1_11.csv,-0.754704005168094
2020-03-09 14:00:23,0.0,0.0,valve1,valve1_11.csv,-0.3768304209898084
2020-03-09 14:00:24,0.0,0.0,valve1,valve1_11.csv,-0.6600694354439715
2020-03-09 14:00:25,0.0,0.0,valve1,valve1_11.csv,-1.3963300746639307
2020-03-09 14:00:26,0.0,0.0,valve1,valve1_11.csv,-1.0982541770135967
2020-03-09 14:00:27,0.0,0.0,valve1,valve1_11.csv,-2.0674570697080554
2020-03-09 14:00:28,0.0,0.0,valve1,valve1_11.csv,-1.6874474190529278
2020-03-09 14:00:29,0.0,0.0,valve1,valve1_11.csv,-1.4518346489417415
2020-03-09 14:00:30,0.0,0.0,valve1,valve1_11.csv,-0.7796634158973008
2020-03-09 14:00:31,0.0,0.0,valve1,valve1_11.csv,-0.7641141645755329
2020-03-09 14:00:32,0.0,0.0,valve1,valve1_11.csv,-1.549078866188805
2020-03-09 14:00:33,0.0,0.0,valve1,valve1_11.csv,-1.562298640069949
2020-03-09 14:00:35,0.0,0.0,valve1,valve1_11.csv,-1.280044645289091
2020-03-09 14:00:36,0.0,0.0,valve1,valve1_11.csv,-1.1401092811431577
2020-03-09 14:00:37,0.0,0.0,valve1,valve1_11.csv,-0.900265010049596
2020-03-09 14:00:38,0.0,0.0,valve1,valve1_11.csv,-1.537809587355178
2020-03-09 14:00:39,0.0,0.0,valve1,valve1_11.csv,-1.6784080583374892
2020-03-09 14:00:40,0.0,0.0,valve1,valve1_11.csv,-1.841759816978317
2020-03-09 14:00:41,0.0,0.0,valve1,valve1_11.csv,-2.03240993026081
2020-03-09 14:00:42,0.0,0.0,valve1,valve1_11.csv,-1.5778788974539493
2020-03-09 14:00:43,0.0,0.0,valve1,valve1_11.csv,-0.7313999535522274
2020-03-09 14:00:44,0.0,0.0,valve1,valve1_11.csv,-0.7351018343769556
2020-03-09 14:00:45,0.0,0.0,valve1,valve1_11.csv,-1.2778503401921641
2020-03-09 14:00:46,0.0,0.0,valve1,valve1_11.csv,-0.6554591991009785
2020-03-09 14:00:47,0.0,0.0,valve1,valve1_11.csv,-1.9904119883788225
2020-03-09 14:00:48,0.0,0.0,valve1,valve1_11.csv,-1.8746782306254877
2020-03-09 14:00:49,0.0,0.0,valve1,valve1_11.csv,-1.114737337310156
2020-03-09 14:00:50,0.0,0.0,valve1,valve1_11.csv,-0.40488361899587916
2020-03-09 14:00:51,0.0,0.0,valve1,valve1_11.csv,-0.5391720714353442
2020-03-09 14:00:52,0.0,0.0,valve1,valve1_11.csv,-0.34879333577558763
2020-03-09 14:00:53,0.0,0.0,valve1,valve1_11.csv,-0.7220966803285224
2020-03-09 14:00:54,0.0,0.0,valve1,valve1_11.csv,-1.4208043276272853
2020-03-09 14:00:55,0.0,0.0,valve1,valve1_11.csv,-1.5652555957757903
2020-03-09 14:00:57,0.0,0.0,valve1,valve1_11.csv,-0.7908309567374828
2020-03-09 14:00:58,0.0,0.0,valve1,valve1_11.csv,-0.7441438619605636
2020-03-09 14:00:59,0.0,0.0,valve1,valve1_11.csv,0.008277546455510163
2020-03-09 14:01:00,0.0,0.0,valve1,valve1_11.csv,-1.1329778969539768
2020-03-09 14:01:01,0.0,0.0,valve1,valve1_11.csv,-0.5981701345268996
2020-03-09 14:01:02,0.0,0.0,valve1,valve1_11.csv,-1.4231656893770415
2020-03-09 14:01:03,0.0,0.0,valve1,valve1_11.csv,-1.388506857251979
2020-03-09 14:01:04,0.0,0.0,valve1,valve1_11.csv,-1.020750355889442
2020-03-09 14:01:05,0.0,0.0,valve1,valve1_11.csv,-1.2656566383434245
2020-03-09 14:01:06,0.0,0.0,valve1,valve1_11.csv,-0.6713400963546238
2020-03-09 14:01:07,0.0,0.0,valve1,valve1_11.csv,-0.770878225959979
2020-03-09 14:01:09,0.0,0.0,valve1,valve1_11.csv,-1.1220873707419752
2020-03-09 14:01:10,0.0,0.0,valve1,valve1_11.csv,-1.0169059279521129
2020-03-09 14:01:11,0.0,0.0,valve1,valve1_11.csv,-1.6605891005566178
2020-03-09 14:01:12,0.0,0.0,valve1,valve1_11.csv,-1.274410132226846
2020-03-09 14:01:13,0.0,0.0,valve1,valve1_11.csv,-0.8759843595699544
2020-03-09 14:01:14,0.0,0.0,valve1,valve1_11.csv,-0.9993316310203817
2020-03-09 14:01:15,0.0,0.0,valve1,valve1_11.csv,-0.838120495939387
2020-03-09 14:01:16,0.0,0.0,valve1,valve1_11.csv,-1.2150280035566474
2020-03-09 14:01:17,0.0,0.0,valve1,valve1_11.csv,-1.517039927500656
2020-03-09 14:01:18,0.0,0.0,valve1,valve1_11.csv,-1.4314677155960376
2020-03-09 14:01:19,0.0,0.0,valve1,valve1_11.csv,-1.3872228525155725
2020-03-09 14:01:20,0.0,0.0,valve1,valve1_11.csv,-1.0416631936088756
2020-03-09 14:01:21,0.0,0.0,valve1,valve1_11.csv,-0.7342179737542388
2020-03-09 14:01:22,0.0,0.0,valve1,valve1_11.csv,-0.8437930130176253
2020-03-09 14:01:23,0.0,0.0,valve1,valve1_11.csv,-1.6230444377563191
2020-03-09 14:01:24,0.0,0.0,valve1,valve1_11.csv,-1.1290585147413954
2020-03-09 14:01:25,0.0,0.0,valve1,valve1_11.csv,-2.3439621971123454
2020-03-09 14:01:26,0.0,0.0,valve1,valve1_11.csv,-2.418905190105556
2020-03-09 14:01:27,0.0,0.0,valve1,valve1_11.csv,-2.2656725653996377
2020-03-09 14:01:28,0.0,0.0,valve1,valve1_11.csv,-1.4452062476040868
2020-03-09 14:01:29,0.0,0.0,valve1,valve1_11.csv,-1.3760242822587225
2020-03-09 14:01:30,0.0,0.0,valve1,valve1_11.csv,-1.8618021211295581
2020-03-09 14:01:31,0.0,0.0,valve1,valve1_11.csv,-2.46065192330263
2020-03-09 14:01:33,0.0,0.0,valve1,valve1_11.csv,-2.0764777478545184
2020-03-09 14:01:34,0.0,0.0,valve1,valve1_11.csv,-2.2993267495920655
2020-03-09 14:01:35,0.0,0.0,valve1,valve1_11.csv,-1.717971297241674
2020-03-09 14:01:36,0.0,0.0,valve1,valve1_11.csv,-1.6686405062058383
2020-03-09 14:01:37,0.0,0.0,valve1,valve1_11.csv,-1.9257095701441729
2020-03-09 14:01:38,0.0,0.0,valve1,valve1_11.csv,-2.366097974536369
2020-03-09 14:01:39,0.0,0.0,valve1,valve1_11.csv,-1.9251801895637946
2020-03-09 14:01:40,0.0,0.0,valve1,valve1_11.csv,-2.1207665222406806
2020-03-09 14:01:41,0.0,0.0,valve1,valve1_11.csv,-1.6569459993740834
2020-03-09 14:01:42,0.0,0.0,valve1,valve1_11.csv,-0.8944117190283442
2020-03-09 14:01:43,0.0,0.0,valve1,valve1_11.csv,-1.4689021523648655
2020-03-09 14:01:44,0.0,0.0,valve1,valve1_11.csv,-1.5064581845905183
2020-03-09 14:01:45,0.0,0.0,valve1,valve1_11.csv,-1.4467677086304398
2020-03-09 14:01:46,0.0,0.0,valve1,valve1_11.csv,-2.0916923353332186
2020-03-09 14:01:47,0.0,0.0,valve1,valve1_11.csv,-2.155860134825559
2020-03-09 14:01:48,0.0,0.0,valve1,valve1_11.csv,-1.195186912213445
2020-03-09 14:01:49,0.0,0.0,valve1,valve1_11.csv,-0.9487790012378228
2020-03-09 14:01:50,0.0,0.0,valve1,valve1_11.csv,-0.7351097024541017
2020-03-09 14:01:51,0.0,0.0,valve1,valve1_11.csv,-1.1606613699858652
2020-03-09 14:01:52,0.0,0.0,valve1,valve1_11.csv,-1.0088078796135322
2020-03-09 14:01:54,0.0,0.0,valve1,valve1_11.csv,-2.0595017128792033
2020-03-09 14:01:55,0.0,0.0,valve1,valve1_11.csv,-1.6245309319816226
2020-03-09 14:01:56,0.0,0.0,valve1,valve1_11.csv,-1.1985680663361358
2020-03-09 14:01:57,0.0,0.0,valve1,valve1_11.csv,-0.4708076657687887
2020-03-09 14:01:58,0.0,0.0,valve1,valve1_11.csv,-1.1914630665066819
2020-03-09 14:01:59,0.0,0.0,valve1,valve1_11.csv,-0.9740713940355115
2020-03-09 14:02:00,0.0,0.0,valve1,valve1_11.csv,-1.2239473272918218
2020-03-09 14:02:01,0.0,0.0,valve1,valve1_11.csv,-1.3404025140516518
2020-03-09 14:02:02,0.0,0.0,valve1,valve1_11.csv,-1.6055634437107058
2020-03-09 14:02:03,0.0,0.0,valve1,valve1_11.csv,-1.815394608218412
2020-03-09 14:02:04,0.0,0.0,valve1,valve1_11.csv,-1.1955028403106156
2020-03-09 14:02:05,0.0,0.0,valve1,valve1_11.csv,-1.2393755175422865
2020-03-09 14:02:06,0.0,0.0,valve1,valve1_11.csv,-0.8859169246212993
2020-03-09 14:02:07,0.0,0.0,valve1,valve1_11.csv,-1.6227082000740585
2020-03-09 14:02:08,0.0,0.0,valve1,valve1_11.csv,-1.3145874766540604
2020-03-09 14:02:09,0.0,0.0,valve1,valve1_11.csv,-1.677729542703684
2020-03-09 14:02:10,0.0,0.0,valve1,valve1_11.csv,-1.8835944377357743
2020-03-09 14:02:11,0.0,0.0,valve1,valve1_11.csv,-1.022040691059505
2020-03-09 14:02:12,0.0,0.0,valve1,valve1_11.csv,-1.5498890227208295
2020-03-09 14:02:13,0.0,0.0,valve1,valve1_11.csv,-1.4818196019191594
2020-03-09 14:02:15,0.0,0.0,valve1,valve1_11.csv,-1.9563849399437798
2020-03-09 14:02:16,0.0,0.0,valve1,valve1_11.csv,-2.308076028770126
2020-03-09 14:02:17,0.0,0.0,valve1,valve1_11.csv,-2.0485822711191353
2020-03-09 14:02:18,0.0,0.0,valve1,valve1_11.csv,-1.385214446654905
2020-03-09 14:02:19,0.0,0.0,valve1,valve1_11.csv,-1.1197196674994088
2020-03-09 14:02:20,0.0,0.0,valve1,valve1_11.csv,-1.1102345984481528
2020-03-09 14:02:21,0.0,0.0,valve1,valve1_11.csv,-2.0798504951565886
2020-03-09 14:02:22,0.0,0.0,valve1,valve1_11.csv,-1.0020115177413922
2020-03-09 14:02:23,0.0,0.0,valve1,valve1_11.csv,-2.152368688327863
2020-03-09 14:02:24,0.0,0.0,valve1,valve1_11.csv,-2.1699267078474813
2020-03-09 14:02:25,0.0,0.0,valve1,valve1_11.csv,-2.133539218506656
2020-03-09 14:02:26,0.0,0.0,valve1,valve1_11.csv,-1.479981812982045
2020-03-09 14:02:27,0.0,0.0,valve1,valve1_11.csv,-1.37473836477918
2020-03-09 14:02:28,0.0,0.0,valve1,valve1_11.csv,-1.2552809099288298
2020-03-09 14:02:29,0.0,0.0,valve1,valve1_11.csv,-1.6298549398193947
2020-03-09 14:02:30,0.0,0.0,valve1,valve1_11.csv,-1.9924061963737996
2020-03-09 14:02:31,0.0,0.0,valve1,valve1_11.csv,-1.332276502147982
2020-03-09 14:02:32,0.0,0.0,valve1,valve1_11.csv,-2.6909934317663957
2020-03-09 14:02:33,0.0,0.0,valve1,valve1_11.csv,-2.0253406956513333
2020-03-09 14:02:34,0.0,0.0,valve1,valve1_11.csv,-1.560501402570999
2020-03-09 14:02:35,0.0,0.0,valve1,valve1_11.csv,-1.2373651095870257
2020-03-09 14:02:36,0.0,0.0,valve1,valve1_11.csv,-1.3645856089200743
2020-03-09 14:02:37,0.0,0.0,valve1,valve1_11.csv,-1.2532226561395678
2020-03-09 14:02:38,0.0,0.0,valve1,valve1_11.csv,-1.6356483742369945
2020-03-09 14:02:40,0.0,0.0,valve1,valve1_11.csv,-1.6008873350047108
2020-03-09 14:02:41,0.0,0.0,valve1,valve1_11.csv,-1.57101045313668
2020-03-09 14:02:42,0.0,0.0,valve1,valve1_11.csv,-1.0950936106263114
2020-03-09 14:02:43,0.0,0.0,valve1,valve1_11.csv,-0.5577587874743972
2020-03-09 14:02:44,0.0,0.0,valve1,valve1_11.csv,-0.8810769970859365
2020-03-09 14:02:45,0.0,0.0,valve1,valve1_11.csv,-1.2596959694921173
2020-03-09 14:02:46,0.0,0.0,valve1,valve1_11.csv,-1.2474205026533172
2020-03-09 14:02:47,0.0,0.0,valve1,valve1_11.csv,-1.2974103482137351
2020-03-09 14:02:48,0.0,0.0,valve1,valve1_11.csv,-0.9367238221988273
2020-03-09 14:02:49,0.0,0.0,valve1,valve1_11.csv,-0.679348959275066
2020-03-09 14:02:50,0.0,0.0,valve1,valve1_11.csv,-0.8049598662320877
2020-03-09 14:02:51,0.0,0.0,valve1,valve1_11.csv,-0.6819811069827354
2020-03-09 14:02:52,0.0,0.0,valve1,valve1_11.csv,-0.9166354463551927
2020-03-09 14:02:53,0.0,0.0,valve1,valve1_11.csv,-1.2886168334306278
2020-03-09 14:02:54,0.0,0.0,valve1,valve1_11.csv,-1.6875940804834804
2020-03-09 14:02:55,0.0,0.0,valve1,valve1_11.csv,-1.0941338927031679
2020-03-09 14:02:56,0.0,0.0,valve1,valve1_11.csv,-0.818395881940733
2020-03-09 14:02:57,0.0,0.0,valve1,valve1_11.csv,-0.02653203908627776
2020-03-09 14:02:58,0.0,0.0,valve1,valve1_11.csv,-0.4647548997341387
2020-03-09 14:02:59,0.0,0.0,valve1,valve1_11.csv,-0.6273749351811841
2020-03-09 14:03:00,0.0,0.0,valve1,valve1_11.csv,-0.21988063963479737
2020-03-09 14:03:01,0.0,0.0,valve1,valve1_11.csv,-0.9815039278215822
2020-03-09 14:03:02,0.0,0.0,valve1,valve1_11.csv,-1.0930294742332054
2020-03-09 14:03:04,0.0,0.0,valve1,valve1_11.csv,-0.3286331340094258
2020-03-09 14:03:05,0.0,0.0,valve1,valve1_11.csv,-0.1269000545079101
2020-03-09 14:03:06,0.0,0.0,valve1,valve1_11.csv,-0.24772025396427727
2020-03-09 14:03:07,0.0,0.0,valve1,valve1_11.csv,-0.46552078779690687
2020-03-09 14:03:08,0.0,0.0,valve1,valve1_11.csv,-0.8575490513348559
2020-03-09 14:03:09,0.0,0.0,valve1,valve1_11.csv,-0.5745139807047642
2020-03-09 14:03:10,0.0,0.0,valve1,valve1_11.csv,-1.353742828994882
2020-03-09 14:03:11,0.0,0.0,valve1,valve1_11.csv,-0.6974605171998571
2020-03-09 14:03:12,0.0,0.0,valve1,valve1_11.csv,-0.7163473718533105
2020-03-09 14:03:13,0.0,0.0,valve1,valve1_11.csv,-0.059971010783041116
2020-03-09 14:03:14,0.0,0.0,valve1,valve1_11.csv,-0.4212416672765296
2020-03-09 14:03:15,0.0,0.0,valve1,valve1_11.csv,-0.5735416316206953
2020-03-09 14:03:16,0.0,0.0,valve1,valve1_11.csv,-0.7863990890096609
2020-03-09 14:03:17,0.0,0.0,valve1,valve1_11.csv,-1.0016786237026656
2020-03-09 14:03:18,0.0,0.0,valve1,valve1_11.csv,-0.9101955111567975
2020-03-09 14:03:19,0.0,0.0,valve1,valve1_11.csv,-1.3431868566086174
2020-03-09 14:03:20,0.0,0.0,valve1,valve1_11.csv,-0.347870266390947
2020-03-09 14:03:21,0.0,0.0,valve1,valve1_11.csv,-0.6767185534382226
2020-03-09 14:03:22,0.0,0.0,valve1,valve1_11.csv,-0.6880758772813083
2020-03-09 14:03:23,0.0,0.0,valve1,valve1_11.csv,-0.6598565037667586
2020-03-09 14:03:24,0.0,0.0,valve1,valve1_11.csv,-1.0360186029664364
2020-03-09 14:03:25,0.0,0.0,valve1,valve1_11.csv,-1.6170573841234115
2020-03-09 14:03:26,0.0,0.0,valve1,valve1_11.csv,-1.3642054065843332
2020-03-09 14:03:27,0.0,0.0,valve1,valve1_11.csv,-1.394950907766279
2020-03-09 14:03:29,0.0,0.0,valve1,valve1_11.csv,-0.9477092915562291
2020-03-09 14:03:30,0.0,0.0,valve1,valve1_11.csv,-1.2852751053250613
2020-03-09 14:03:31,0.0,0.0,valve1,valve1_11.csv,-0.7724377328646355
2020-03-09 14:03:32,0.0,0.0,valve1,valve1_11.csv,-0.8765807241531883
2020-03-09 14:03:33,0.0,0.0,valve1,valve1_11.csv,-0.6844240533303659
2020-03-09 14:03:34,0.0,0.0,valve1,valve1_11.csv,-0.6402282812064609
2020-03-09 14:03:35,0.0,0.0,valve1,valve1_11.csv,-0.9040381961968799
2020-03-09 14:03:36,0.0,0.0,valve1,valve1_11.csv,-0.7431606435813379
2020-03-09 14:03:37,0.0,0.0,valve1,valve1_11.csv,-1.019003927112627
2020-03-09 14:03:38,0.0,0.0,valve1,valve1_11.csv,-0.27188963878694045
2020-03-09 14:03:39,0.0,0.0,valve1,valve1_11.csv,-0.5773208461599474
2020-03-09 14:03:40,0.0,0.0,valve1,valve1_11.csv,-0.7140354238879629
2020-03-09 14:03:41,0.0,0.0,valve1,valve1_11.csv,-0.9191907756317909
2020-03-09 14:03:42,0.0,0.0,valve1,valve1_11.csv,0.2181451774149759
2020-03-09 14:03:43,0.0,0.0,valve1,valve1_11.csv,-0.8102448421533793
2020-03-09 14:03:44,0.0,0.0,valve1,valve1_11.csv,-0.15375255308812463
2020-03-09 14:03:45,0.0,0.0,valve1,valve1_11.csv,-1.032948477371461
2020-03-09 14:03:46,0.0,0.0,valve1,valve1_11.csv,-0.9912827807640706
