datetime,anomaly,changepoint,source_group,source_file,PC1
2020-03-09 14:01:43,0.0,0.0,valve1,valve1_11.csv,-0.3327278617224798
2020-03-09 14:01:44,0.0,0.0,valve1,valve1_11.csv,-0.6913461558714571
2020-03-09 14:01:45,0.0,0.0,valve1,valve1_11.csv,-0.5915768468113582
2020-03-09 14:01:46,0.0,0.0,valve1,valve1_11.csv,-0.6584227747882017
2020-03-09 14:01:47,0.0,0.0,valve1,valve1_11.csv,-0.5664821804808489
2020-03-09 14:01:48,0.0,0.0,valve1,valve1_11.csv,-0.6794952669841563
2020-03-09 14:01:49,0.0,0.0,valve1,valve1_11.csv,-0.4198085064694231
2020-03-09 14:01:50,0.0,0.0,valve1,valve1_11.csv,-0.5803161574434899
2020-03-09 14:01:51,0.0,0.0,valve1,valve1_11.csv,-0.5673498392163023
2020-03-09 14:01:52,0.0,0.0,valve1,valve1_11.csv,-0.5253447586795069
2020-03-09 14:01:54,0.0,0.0,valve1,valve1_11.csv,-0.5752678133337281
2020-03-09 14:01:55,0.0,0.0,valve1,valve1_11.csv,-0.518946973311271
2020-03-09 14:01:56,0.0,0.0,valve1,valve1_11.csv,-0.8161072703159531
2020-03-09 14:01:57,0.0,0.0,valve1,valve1_11.csv,-0.4727606279984945
2020-03-09 14:01:58,0.0,0.0,valve1,valve1_11.csv,-0.6803014321849638
2020-03-09 14:01:59,0.0,0.0,valve1,valve1_11.csv,-0.6119928266246681
2020-03-09 14:02:00,0.0,0.0,valve1,valve1_11.csv,-0.6256897175076844
2020-03-09 14:02:01,0.0,0.0,valve1,valve1_11.csv,-0.4666329589534438
2020-03-09 14:02:02,0.0,0.0,valve1,valve1_11.csv,-0.6577453866378363
2020-03-09 14:02:03,0.0,0.0,valve1,valve1_11.csv,-0.6996127767199186
2020-03-09 14:02:04,0.0,0.0,valve1,valve1_11.csv,-0.5607943054037844
2020-03-09 14:02:05,0.0,0.0,valve1,valve1_11.csv,-0.5715267019590642
2020-03-09 14:02:06,0.0,0.0,valve1,valve1_11.csv,-0.31521548836825874
2020-03-09 14:02:07,0.0,0.0,valve1,valve1_11.csv,-0.6229352886697245
2020-03-09 14:02:08,0.0,0.0,valve1,valve1_11.csv,-0.5325496006858491
2020-03-09 14:02:09,0.0,0.0,valve1,valve1_11.csv,-0.3155416202547048
2020-03-09 14:02:10,0.0,0.0,valve1,valve1_11.csv,-0.7407328549979861
2020-03-09 14:02:11,0.0,0.0,valve1,valve1_11.csv,-0.28465742286133133
2020-03-09 14:02:12,0.0,0.0,valve1,valve1_11.csv,-0.8010843662810858
2020-03-09 14:02:13,0.0,0.0,valve1,valve1_11.csv,-0.8265110356877395
2020-03-09 14:02:15,0.0,0.0,valve1,valve1_11.csv,-0.7882794220256242
2020-03-09 14:02:16,0.0,0.0,valve1,valve1_11.csv,-0.7772033576844036
2020-03-09 14:02:17,0.0,0.0,valve1,valve1_11.csv,-0.31560845611288685
2020-03-09 14:02:18,0.0,0.0,valve1,valve1_11.csv,-0.5576794577611025
2020-03-09 14:02:19,0.0,0.0,valve1,valve1_11.csv,-0.6486147983837756
2020-03-09 14:02:20,0.0,0.0,valve1,valve1_11.csv,-0.6935010706589435
2020-03-09 14:02:21,0.0,0.0,valve1,valve1_11.csv,-0.5605558400328823
2020-03-09 14:02:22,0.0,0.0,valve1,valve1_11.csv,-0.7441897182644742
2020-03-09 14:02:23,0.0,0.0,valve1,valve1_11.csv,-0.8723178726502607
2020-03-09 14:02:24,0.0,0.0,valve1,valve1_11.csv,-0.7327956507921615
2020-03-09 14:02:25,0.0,0.0,valve1,valve1_11.csv,-0.6574625552019111
2020-03-09 14:02:26,0.0,0.0,valve1,valve1_11.csv,-0.4692484256022154
2020-03-09 14:02:27,0.0,0.0,valve1,valve1_11.csv,-0.5368979958639766
2020-03-09 14:02:28,0.0,0.0,valve1,valve1_11.csv,-0.630999079475473
2020-03-09 14:02:29,0.0,0.0,valve1,valve1_11.csv,-0.5404828502465965
2020-03-09 14:02:30,0.0,0.0,valve1,valve1_11.csv,-0.2371966454345733
2020-03-09 14:02:31,0.0,0.0,valve1,valve1_11.csv,-0.6501833070068005
2020-03-09 14:02:32,0.0,0.0,valve1,valve1_11.csv,-0.6359638179798571
2020-03-09 14:02:33,0.0,0.0,valve1,valve1_11.csv,-0.44980179814256804
2020-03-09 14:02:34,0.0,0.0,valve1,valve1_11.csv,-0.5025091684497842
2020-03-09 14:02:35,0.0,0.0,valve1,valve1_11.csv,-0.8065372287382307
2020-03-09 14:02:36,0.0,0.0,valve1,valve1_11.csv,-0.5345187048526039
2020-03-09 14:02:37,0.0,0.0,valve1,valve1_11.csv,-0.6941199122063471
2020-03-09 14:02:38,0.0,0.0,valve1,valve1_11.csv,-0.4728900408247796
2020-03-09 14:02:40,0.0,0.0,valve1,valve1_11.csv,-0.7083283599100901
2020-03-09 14:02:41,0.0,0.0,valve1,valve1_11.csv,-0.7153434987684317
2020-03-09 14:02:42,0.0,0.0,valve1,valve1_11.csv,-0.7192472990339646
2020-03-09 14:02:43,0.0,0.0,valve1,valve1_11.csv,-0.6735974474596311
2020-03-09 14:02:44,0.0,0.0,valve1,valve1_11.csv,-0.6696714936437718
2020-03-09 14:02:45,0.0,0.0,valve1,valve1_11.csv,-0.6873304830534162
2020-03-09 14:02:46,0.0,0.0,valve1,valve1_11.csv,-0.5187634586380803
2020-03-09 14:02:47,0.0,0.0,valve1,valve1_11.csv,-0.7872684425212515
2020-03-09 14:02:48,0.0,0.0,valve1,valve1_11.csv,-0.7054825711110189
2020-03-09 14:02:49,0.0,0.0,valve1,valve1_11.csv,-0.8620713471762297
2020-03-09 14:02:50,0.0,0.0,valve1,valve1_11.csv,-0.545320094863395
2020-03-09 14:02:51,0.0,0.0,valve1,valve1_11.csv,-0.5211583665574633
2020-03-09 14:02:52,0.0,0.0,valve1,valve1_11.csv,-0.7034665944364382
2020-03-09 14:02:53,0.0,0.0,valve1,valve1_11.csv,-0.7674697706685881
2020-03-09 14:02:54,0.0,0.0,valve1,valve1_11.csv,-0.7594086838555016
2020-03-09 14:02:55,0.0,0.0,valve1,valve1_11.csv,-0.7994740314489758
2020-03-09 14:02:56,0.0,0.0,valve1,valve1_11.csv,-0.858648133940005
2020-03-09 14:02:57,0.0,0.0,valve1,valve1_11.csv,-0.5265544388356642
2020-03-09 14:02:58,0.0,0.0,valve1,valve1_11.csv,-0.7291658437682339
2020-03-09 14:02:59,0.0,0.0,valve1,valve1_11.csv,-0.34666334962604983
2020-03-09 14:03:00,0.0,0.0,valve1,valve1_11.csv,-0.6619383393226574
2020-03-09 14:03:01,0.0,0.0,valve1,valve1_11.csv,-0.52850261570868
2020-03-09 14:03:02,0.0,0.0,valve1,valve1_11.csv,-0.6916589662655052
2020-03-09 14:03:04,0.0,0.0,valve1,valve1_11.csv,-0.5629774337159092
2020-03-09 14:03:05,0.0,0.0,valve1,valve1_11.csv,-0.7565398204341522
2020-03-09 14:03:06,0.0,0.0,valve1,valve1_11.csv,-0.5739553411464864
2020-03-09 14:03:07,0.0,0.0,valve1,valve1_11.csv,-0.5199670108602612
2020-03-09 14:03:08,0.0,0.0,valve1,valve1_11.csv,-0.7696850263227707
2020-03-09 14:03:09,0.0,0.0,valve1,valve1_11.csv,-0.733889374505978
2020-03-09 14:03:10,0.0,0.0,valve1,valve1_11.csv,-0.456090794268583
2020-03-09 14:03:11,0.0,0.0,valve1,valve1_11.csv,-0.612184618023459
2020-03-09 14:03:12,0.0,0.0,valve1,valve1_11.csv,-0.7044578014126844
2020-03-09 14:03:13,0.0,0.0,valve1,valve1_11.csv,-0.6096288825566658
2020-03-09 14:03:14,0.0,0.0,valve1,valve1_11.csv,-0.6933065430304703
2020-03-09 14:03:15,0.0,0.0,valve1,valve1_11.csv,-0.6263436054450835
2020-03-09 14:03:16,0.0,0.0,valve1,valve1_11.csv,-0.6923018614443602
2020-03-09 14:03:17,0.0,0.0,valve1,valve1_11.csv,-0.7162620072299033
2020-03-09 14:03:18,0.0,0.0,valve1,valve1_11.csv,-0.66687210458193
2020-03-09 14:03:19,0.0,0.0,valve1,valve1_11.csv,-0.7437458726076501
2020-03-09 14:03:20,0.0,0.0,valve1,valve1_11.csv,-0.5063138517391139
2020-03-09 14:03:21,0.0,0.0,valve1,valve1_11.csv,-0.770637191271768
2020-03-09 14:03:22,0.0,0.0,valve1,valve1_11.csv,-0.6661256780897709
2020-03-09 14:03:23,0.0,0.0,valve1,valve1_11.csv,-0.38687536480454415
2020-03-09 14:03:24,0.0,0.0,valve1,valve1_11.csv,-0.5769751624165144
2020-03-09 14:03:25,0.0,0.0,valve1,valve1_11.csv,-0.5913590571207195
2020-03-09 14:03:26,0.0,0.0,valve1,valve1_11.csv,-0.5401048377676457
2020-03-09 14:03:27,0.0,0.0,valve1,valve1_11.csv,-0.5039657635577501
2020-03-09 14:03:29,0.0,0.0,valve1,valve1_11.csv,-0.4925772655976608
2020-03-09 14:03:30,0.0,0.0,valve1,valve1_11.csv,-0.7362870963526519
2020-03-09 14:03:31,0.0,0.0,valve1,valve1_11.csv,-0.2871148323774054
2020-03-09 14:03:32,0.0,0.0,valve1,valve1_11.csv,-0.3695685234577799
2020-03-09 14:03:33,0.0,0.0,valve1,valve1_11.csv,-0.4514023774305536
2020-03-09 14:03:34,0.0,0.0,valve1,valve1_11.csv,-0.667185578509155
2020-03-09 14:03:35,0.0,0.0,valve1,valve1_11.csv,-0.5400430071956259
2020-03-09 14:03:36,0.0,0.0,valve1,valve1_11.csv,-0.4672950453399378
2020-03-09 14:03:37,0.0,0.0,valve1,valve1_11.csv,-0.40898360046765825
2020-03-09 14:03:38,0.0,0.0,valve1,valve1_11.csv,-0.8115195576167842
2020-03-09 14:03:39,0.0,0.0,valve1,valve1_11.csv,-0.43930717464535324
2020-03-09 14:03:40,0.0,0.0,valve1,valve1_11.csv,-0.5088133929535924
2020-03-09 14:03:41,0.0,0.0,valve1,valve1_11.csv,-0.5914554666859294
2020-03-09 14:03:42,0.0,0.0,valve1,valve1_11.csv,-0.6701380024374611
2020-03-09 14:03:43,0.0,0.0,valve1,valve1_11.csv,-0.48921306925080266
2020-03-09 14:03:44,0.0,0.0,valve1,valve1_11.csv,-0.47101563904714205
2020-03-09 14:03:45,0.0,0.0,valve1,valve1_11.csv,-1.0047881405783372
2020-03-09 14:03:46,0.0,0.0,valve1,valve1_11.csv,-0.482722715743069
2020-03-09 14:03:47,0.0,0.0,valve1,valve1_11.csv,-0.6477309136809764
2020-03-09 14:03:48,0.0,0.0,valve1,valve1_11.csv,-0.5220340357537703
2020-03-09 14:03:50,0.0,0.0,valve1,valve1_11.csv,-0.5287401753377428
2020-03-09 14:03:51,0.0,0.0,valve1,valve1_11.csv,-0.7680787956584133
2020-03-09 14:03:52,0.0,0.0,valve1,valve1_11.csv,-0.5003471351180993
2020-03-09 14:03:53,0.0,0.0,valve1,valve1_11.csv,-0.5053444229551604
2020-03-09 14:03:54,0.0,0.0,valve1,valve1_11.csv,-0.5398356083219968
2020-03-09 14:03:55,0.0,0.0,valve1,valve1_11.csv,-0.6885224882167154
2020-03-09 14:03:56,0.0,0.0,valve1,valve1_11.csv,-0.3552417982466379
2020-03-09 14:03:57,0.0,0.0,valve1,valve1_11.csv,-0.5234522750812958
2020-03-09 14:03:58,0.0,0.0,valve1,valve1_11.csv,-0.7201323682286335
2020-03-09 14:03:59,0.0,0.0,valve1,valve1_11.csv,-0.6014652925748617
2020-03-09 14:04:00,0.0,0.0,valve1,valve1_11.csv,-0.6201822702750005
2020-03-09 14:04:01,0.0,0.0,valve1,valve1_11.csv,-0.4490437678982397
2020-03-09 14:04:02,0.0,0.0,valve1,valve1_11.csv,-0.7227894495041126
2020-03-09 14:04:03,0.0,0.0,valve1,valve1_11.csv,-0.1120509396449424
2020-03-09 14:04:04,0.0,0.0,valve1,valve1_11.csv,-0.407592497685757
2020-03-09 14:04:05,0.0,0.0,valve1,valve1_11.csv,-0.9552858941004413
2020-03-09 14:04:06,0.0,0.0,valve1,valve1_11.csv,-0.35268193983755813
2020-03-09 14:04:07,0.0,0.0,valve1,valve1_11.csv,-0.7153877267191987
2020-03-09 14:04:08,0.0,0.0,valve1,valve1_11.csv,-0.524675909349855
2020-03-09 14:04:10,0.0,0.0,valve1,valve1_11.csv,-0.6478185269561019
2020-03-09 14:04:11,0.0,0.0,valve1,valve1_11.csv,-0.6860200740410555
2020-03-09 14:04:12,0.0,0.0,valve1,valve1_11.csv,-0.10064883454965967
2020-03-09 14:04:13,0.0,0.0,valve1,valve1_11.csv,-0.6464895595793505
2020-03-09 14:04:14,0.0,0.0,valve1,valve1_11.csv,-0.52331074933025
2020-03-09 14:04:15,0.0,0.0,valve1,valve1_11.csv,-0.3998824476852486
2020-03-09 14:04:16,0.0,0.0,valve1,valve1_11.csv,-0.7603130034999886
2020-03-09 14:04:17,0.0,0.0,valve1,valve1_11.csv,-0.5142544534962582
2020-03-09 14:04:18,0.0,0.0,valve1,valve1_11.csv,-0.5933388761418097
2020-03-09 14:04:19,0.0,0.0,valve1,valve1_11.csv,-0.40470196296958916
2020-03-09 14:04:20,0.0,0.0,valve1,valve1_11.csv,-0.355272535382799
2020-03-09 14:04:21,0.0,0.0,valve1,valve1_11.csv,-0.6941178279539879
2020-03-09 14:04:22,0.0,0.0,valve1,valve1_11.csv,-0.38267611388213707
2020-03-09 14:04:23,0.0,0.0,valve1,valve1_11.csv,-0.6642779794800923
2020-03-09 14:04:24,0.0,0.0,valve1,valve1_11.csv,-0.6350670032816934
2020-03-09 14:04:25,0.0,0.0,valve1,valve1_11.csv,-0.6322466439139829
2020-03-09 14:04:26,0.0,0.0,valve1,valve1_11.csv,-0.2105892155451935
2020-03-09 14:04:27,0.0,0.0,valve1,valve1_11.csv,-0.6846206243625534
2020-03-09 14:04:28,0.0,0.0,valve1,valve1_11.csv,-0.4570026216332186
2020-03-09 14:04:30,0.0,0.0,valve1,valve1_11.csv,-0.22139717397915304
2020-03-09 14:04:31,0.0,0.0,valve1,valve1_11.csv,-0.4066213296630056
2020-03-09 14:04:32,0.0,0.0,valve1,valve1_11.csv,-0.35617752251518675
2020-03-09 14:04:33,0.0,0.0,valve1,valve1_11.csv,-0.45501910375247956
2020-03-09 14:04:34,0.0,0.0,valve1,valve1_11.csv,-0.4699827253817088
2020-03-09 14:04:35,0.0,0.0,valve1,valve1_11.csv,-0.4335860160275052
2020-03-09 14:04:36,0.0,0.0,valve1,valve1_11.csv,-0.6246239210376375
2020-03-09 14:04:37,0.0,0.0,valve1,valve1_11.csv,-0.600816104971587
2020-03-09 14:04:38,0.0,0.0,valve1,valve1_11.csv,-0.595129849049691
2020-03-09 14:04:39,1.0,1.0,valve1,valve1_11.csv,-0.4623590075379798
2020-03-09 14:04:40,1.0,0.0,valve1,valve1_11.csv,-0.24598576854769008
2020-03-09 14:04:41,1.0,0.0,valve1,valve1_11.csv,-0.4357131860271749
2020-03-09 14:04:42,1.0,0.0,valve1,valve1_11.csv,-0.3545925958487786
2020-03-09 14:04:43,1.0,0.0,valve1,valve1_11.csv,-0.46980261851814675
2020-03-09 14:04:44,1.0,0.0,valve1,valve1_11.csv,-0.17611988546736607
2020-03-09 14:04:45,1.0,0.0,valve1,valve1_11.csv,-0.3213366703281522
2020-03-09 14:04:46,1.0,0.0,valve1,valve1_11.csv,-0.3884348616509854
2020-03-09 14:04:47,1.0,0.0,valve1,valve1_11.csv,-0.3056976896521945
2020-03-09 14:04:49,1.0,0.0,valve1,valve1_11.csv,-0.4716888918403541
2020-03-09 14:04:50,1.0,0.0,valve1,valve1_11.csv,-0.16447370437659523
2020-03-09 14:04:51,1.0,0.0,valve1,valve1_11.csv,-0.33187001406338584
2020-03-09 14:04:52,1.0,0.0,valve1,valve1_11.csv,-0.29845633484801093
2020-03-09 14:04:53,1.0,0.0,valve1,valve1_11.csv,-0.28558324050978035
2020-03-09 14:04:54,1.0,0.0,valve1,valve1_11.csv,-0.36091359200280626
2020-03-09 14:04:55,1.0,0.0,valve1,valve1_11.csv,-0.3717719988010393
2020-03-09 14:04:56,1.0,0.0,valve1,valve1_11.csv,-0.3178196076391126
2020-03-09 14:04:57,1.0,0.0,valve1,valve1_11.csv,-0.341049381887679
2020-03-09 14:04:58,1.0,0.0,valve1,valve1_11.csv,-0.3484569848070317
2020-03-09 14:04:59,1.0,0.0,valve1,valve1_11.csv,-0.4528393340377071
2020-03-09 14:05:00,1.0,0.0,valve1,valve1_11.csv,-0.24634444120474902
2020-03-09 14:05:01,1.0,0.0,valve1,valve1_11.csv,-0.28356887490150195
2020-03-09 14:05:02,1.0,0.0,valve1,valve1_11.csv,-0.33465945827025
2020-03-09 14:05:03,1.0,0.0,valve1,valve1_11.csv,-0.5576951126646609
2020-03-09 14:05:04,1.0,0.0,valve1,valve1_11.csv,-0.4989219344267453
2020-03-09 14:05:05,1.0,0.0,valve1,valve1_11.csv,-0.3876566561708086
2020-03-09 14:05:06,1.0,0.0,valve1,valve1_11.csv,-0.3974243292460408
2020-03-09 14:05:07,1.0,0.0,valve1,valve1_11.csv,-0.3766799288041639
2020-03-09 14:05:09,1.0,0.0,valve1,valve1_11.csv,-0.2712708921375566
2020-03-09 14:05:10,1.0,0.0,valve1,valve1_11.csv,-0.6701535832449035
2020-03-09 14:05:11,1.0,0.0,valve1,valve1_11.csv,-0.12314707560387855
2020-03-09 14:05:12,1.0,0.0,valve1,valve1_11.csv,-0.2664955506195243
2020-03-09 14:05:13,1.0,0.0,valve1,valve1_11.csv,-0.4300658917973673
2020-03-09 14:05:14,1.0,0.0,valve1,valve1_11.csv,-0.5587987314819772
2020-03-09 14:05:15,1.0,0.0,valve1,valve1_11.csv,-0.5047355157929541
2020-03-09 14:05:16,1.0,0.0,valve1,valve1_11.csv,-0.3131891251128184
2020-03-09 14:05:17,1.0,0.0,valve1,valve1_11.csv,-0.2934147890334885
2020-03-09 14:05:18,1.0,0.0,valve1,valve1_11.csv,-0.4830201259667717
2020-03-09 14:05:19,1.0,0.0,valve1,valve1_11.csv,-0.5809247480600754
2020-03-09 14:05:20,1.0,0.0,valve1,valve1_11.csv,-0.4652677920230291
2020-03-09 14:05:21,1.0,0.0,valve1,valve1_11.csv,-0.46351587693393426
2020-03-09 14:05:22,1.0,0.0,valve1,valve1_11.csv,-0.4618218801594254
2020-03-09 14:05:23,1.0,0.0,valve1,valve1_11.csv,-0.6789117530116977
2020-03-09 14:05:24,1.0,0.0,valve1,valve1_11.csv,-0.47821351301625076
2020-03-09 14:05:25,1.0,0.0,valve1,valve1_11.csv,-0.33862718429707234
2020-03-09 14:05:27,1.0,0.0,valve1,valve1_11.csv,-0.3966758782261315
2020-03-09 14:05:28,1.0,0.0,valve1,valve1_11.csv,-0.7923164942254654
2020-03-09 14:05:29,1.0,0.0,valve1,valve1_11.csv,-0.8042514922793516
2020-03-09 14:05:30,1.0,0.0,valve1,valve1_11.csv,-0.6584232567891054
2020-03-09 14:05:31,1.0,0.0,valve1,valve1_11.csv,-0.7693748734494026
2020-03-09 14:05:32,1.0,0.0,valve1,valve1_11.csv,-0.5154692611445498
2020-03-09 14:05:33,1.0,0.0,valve1,valve1_11.csv,-0.5650428659239015
2020-03-09 14:05:34,1.0,0.0,valve1,valve1_11.csv,-0.799561239326862
2020-03-09 14:05:35,1.0,0.0,valve1,valve1_11.csv,-0.6730764375925095
2020-03-09 14:05:36,1.0,0.0,valve1,valve1_11.csv,-0.7701330051314457
2020-03-09 14:05:37,1.0,0.0,valve1,valve1_11.csv,-0.8716402388342318
2020-03-09 14:05:38,1.0,0.0,valve1,valve1_11.csv,-1.2008544927211064
2020-03-09 14:05:39,1.0,0.0,valve1,valve1_11.csv,-1.1143547146472617
2020-03-09 14:05:40,1.0,1.0,valve1,valve1_11.csv,-1.0839255671460253
2020-03-09 14:05:41,1.0,0.0,valve1,valve1_11.csv,-1.1563495356204925
2020-03-09 14:05:42,1.0,0.0,valve1,valve1_11.csv,-1.1776913651535712
2020-03-09 14:05:43,1.0,0.0,valve1,valve1_11.csv,-1.5872088536469404
2020-03-09 14:05:44,1.0,0.0,valve1,valve1_11.csv,-1.5116153106859298
2020-03-09 14:05:45,1.0,0.0,valve1,valve1_11.csv,-1.26428480136144
2020-03-09 14:05:47,1.0,0.0,valve1,valve1_11.csv,-0.9069152817771327
2020-03-09 14:05:48,1.0,0.0,valve1,valve1_11.csv,-1.0528477506619505
2020-03-09 14:05:49,1.0,0.0,valve1,valve1_11.csv,-1.1512695171201734
2020-03-09 14:05:50,1.0,0.0,valve1,valve1_11.csv,-1.2096447527998277
2020-03-09 14:05:51,1.0,0.0,valve1,valve1_11.csv,-1.0023287744777742
2020-03-09 14:05:52,1.0,0.0,valve1,valve1_11.csv,-1.3357867482422328
2020-03-09 14:05:53,1.0,0.0,valve1,valve1_11.csv,-1.0193642954850084
2020-03-09 14:05:54,1.0,0.0,valve1,valve1_11.csv,-0.7046928423294343
2020-03-09 14:05:55,1.0,0.0,valve1,valve1_11.csv,-1.462403987647967
2020-03-09 14:05:56,1.0,0.0,valve1,valve1_11.csv,-1.1975384511589768
2020-03-09 14:05:57,1.0,0.0,valve1,valve1_11.csv,-0.9562175182414854
2020-03-09 14:05:58,1.0,0.0,valve1,valve1_11.csv,-1.4868207262403306
2020-03-09 14:05:59,1.0,0.0,valve1,valve1_11.csv,-1.2177680059906726
2020-03-09 14:06:00,1.0,0.0,valve1,valve1_11.csv,-1.1435934735304647
2020-03-09 14:06:01,1.0,0.0,valve1,valve1_11.csv,-1.2895019140088742
2020-03-09 14:06:02,1.0,0.0,valve1,valve1_11.csv,-1.080664156499415
2020-03-09 14:06:03,1.0,0.0,valve1,valve1_11.csv,-1.1644387600775161
2020-03-09 14:06:04,1.0,0.0,valve1,valve1_11.csv,-1.2030591371559745
2020-03-09 14:06:06,1.0,0.0,valve1,valve1_11.csv,-1.3350942376683375
2020-03-09 14:06:07,1.0,0.0,valve1,valve1_11.csv,-0.7831412722535173
2020-03-09 14:06:08,1.0,0.0,valve1,valve1_11.csv,-1.30606780503216
2020-03-09 14:06:09,1.0,0.0,valve1,valve1_11.csv,-1.5353839073464584
2020-03-09 14:06:10,1.0,0.0,valve1,valve1_11.csv,-1.1119547013763504
2020-03-09 14:06:11,1.0,0.0,valve1,valve1_11.csv,-1.2017613000476728
2020-03-09 14:06:12,1.0,0.0,valve1,valve1_11.csv,-0.9976417849344297
2020-03-09 14:06:13,1.0,0.0,valve1,valve1_11.csv,-1.153994053879411
2020-03-09 14:06:14,1.0,0.0,valve1,valve1_11.csv,-1.22910043073376
2020-03-09 14:06:15,1.0,0.0,valve1,valve1_11.csv,-1.0571301579444146
2020-03-09 14:06:16,1.0,0.0,valve1,valve1_11.csv,-1.2310224664444986
2020-03-09 14:06:17,1.0,0.0,valve1,valve1_11.csv,-1.3025259739666446
2020-03-09 14:06:18,1.0,0.0,valve1,valve1_11.csv,-1.0229424683826136
2020-03-09 14:06:19,1.0,0.0,valve1,valve1_11.csv,-1.090735253609567
2020-03-09 14:06:20,1.0,0.0,valve1,valve1_11.csv,-1.0818504878503923
2020-03-09 14:06:21,1.0,0.0,valve1,valve1_11.csv,-1.0170511384616354
2020-03-09 14:06:22,1.0,0.0,valve1,valve1_11.csv,-1.0433680875247069
2020-03-09 14:06:23,1.0,0.0,valve1,valve1_11.csv,-1.335285392269173
2020-03-09 14:06:25,1.0,0.0,valve1,valve1_11.csv,-1.0805181420573013
2020-03-09 14:06:26,1.0,0.0,valve1,valve1_11.csv,-1.121619098942372
2020-03-09 14:06:27,1.0,0.0,valve1,valve1_11.csv,-1.0606230639173508
2020-03-09 14:06:28,1.0,0.0,valve1,valve1_11.csv,-0.9879140408584992
2020-03-09 14:06:29,1.0,0.0,valve1,valve1_11.csv,-0.7942656155046219
2020-03-09 14:06:30,1.0,0.0,valve1,valve1_11.csv,-1.1627719404713872
2020-03-09 14:06:31,1.0,0.0,valve1,valve1_11.csv,-1.047542192960668
2020-03-09 14:06:32,1.0,0.0,valve1,valve1_11.csv,-1.3036979141943321
2020-03-09 14:06:33,1.0,0.0,valve1,valve1_11.csv,-1.1103315814499617
2020-03-09 14:06:34,1.0,0.0,valve1,valve1_11.csv,-1.1897039854312634
2020-03-09 14:06:35,1.0,0.0,valve1,valve1_11.csv,-1.0300447750206
2020-03-09 14:06:36,1.0,0.0,valve1,valve1_11.csv,-1.0189779118341111
2020-03-09 14:06:37,1.0,0.0,valve1,valve1_11.csv,-1.3670351959469034
2020-03-09 14:06:38,1.0,0.0,valve1,valve1_11.csv,-1.4690024812233122
2020-03-09 14:06:39,1.0,0.0,valve1,valve1_11.csv,-0.6878922904462925
2020-03-09 14:06:40,1.0,0.0,valve1,valve1_11.csv,-1.1696590197446042
2020-03-09 14:06:41,1.0,0.0,valve1,valve1_11.csv,-1.2697651099550717
2020-03-09 14:06:42,1.0,0.0,valve1,valve1_11.csv,-0.7817285626001762
2020-03-09 14:06:43,1.0,0.0,valve1,valve1_11.csv,-1.1800373926847547
2020-03-09 14:06:45,1.0,0.0,valve1,valve1_11.csv,-1.1658139326546233
2020-03-09 14:06:46,1.0,0.0,valve1,valve1_11.csv,-1.1348104643549404
2020-03-09 14:06:47,1.0,0.0,valve1,valve1_11.csv,-1.2816159539300387
2020-03-09 14:06:48,1.0,0.0,valve1,valve1_11.csv,-1.4484181336692292
2020-03-09 14:06:49,1.0,0.0,valve1,valve1_11.csv,-1.3328024468043635
2020-03-09 14:06:50,1.0,0.0,valve1,valve1_11.csv,-1.049839167252331
2020-03-09 14:06:51,1.0,0.0,valve1,valve1_11.csv,-0.9932182613759929
2020-03-09 14:06:52,1.0,0.0,valve1,valve1_11.csv,-1.3875205579359147
2020-03-09 14:06:53,1.0,0.0,valve1,valve1_11.csv,-1.333560640778798
2020-03-09 14:06:54,1.0,0.0,valve1,valve1_11.csv,-1.3877672384588777
2020-03-09 14:06:55,1.0,0.0,valve1,valve1_11.csv,-1.295406118060497
2020-03-09 14:06:56,1.0,0.0,valve1,valve1_11.csv,-1.029142488066944
2020-03-09 14:06:57,1.0,0.0,valve1,valve1_11.csv,-1.0973351858017855
2020-03-09 14:06:58,1.0,0.0,valve1,valve1_11.csv,-1.2820149833070487
2020-03-09 14:06:59,1.0,0.0,valve1,valve1_11.csv,-1.2665617025604732
2020-03-09 14:07:00,1.0,0.0,valve1,valve1_11.csv,-1.6356697702475982
2020-03-09 14:07:01,1.0,0.0,valve1,valve1_11.csv,-1.4996504068354786
2020-03-09 14:07:03,1.0,0.0,valve1,valve1_11.csv,-1.3303381740339373
2020-03-09 14:07:04,1.0,0.0,valve1,valve1_11.csv,-1.1679640098499222
2020-03-09 14:07:05,1.0,0.0,valve1,valve1_11.csv,-1.455257083826685
2020-03-09 14:07:06,1.0,0.0,valve1,valve1_11.csv,-1.3623492597852265
2020-03-09 14:07:07,1.0,0.0,valve1,valve1_11.csv,-1.389059613808711
2020-03-09 14:07:08,1.0,0.0,valve1,valve1_11.csv,-0.8620339866337394
2020-03-09 14:07:09,1.0,0.0,valve1,valve1_11.csv,-1.2583134345197786
2020-03-09 14:07:10,1.0,0.0,valve1,valve1_11.csv,-1.3049388322882434
2020-03-09 14:07:11,1.0,0.0,valve1,valve1_11.csv,-1.0601296193280612
2020-03-09 14:07:12,1.0,0.0,valve1,valve1_11.csv,-1.0110373741917127
2020-03-09 14:07:13,1.0,0.0,valve1,valve1_11.csv,-1.4112833771510351
2020-03-09 14:07:14,1.0,0.0,valve1,valve1_11.csv,-1.1599922746218008
2020-03-09 14:07:15,1.0,0.0,valve1,valve1_11.csv,-1.284881444473043
2020-03-09 14:07:16,1.0,0.0,valve1,valve1_11.csv,-1.3296571598261093
